event_time_ns,event_time,instrument_id,close,cash,position,realized_pnl,unrealized_pnl,equity
1723989600000000000,2024-08-18T14:00:00+00:00,BTCUSDT-PERP.BINANCE,59807.0,108211.51395,0.0,15321.7,0.0,108211.51395
1723990500000000000,2024-08-18T14:15:00+00:00,BTCUSDT-PERP.BINANCE,59818.7,108211.51395,0.0,15321.7,0.0,108211.51395
1723991400000000000,2024-08-18T14:30:00+00:00,BTCUSDT-PERP.BINANCE,59890.0,108211.51395,0.0,15321.7,0.0,108211.51395
1723992300000000000,2024-08-18T14:45:00+00:00,BTCUSDT-PERP.BINANCE,59777.1,167958.7254,-1.0,15321.7,0.0,108181.6254
1723993200000000000,2024-08-18T15:00:00+00:00,BTCUSDT-PERP.BINANCE,59739.0,167958.7254,-1.0,15321.7,38.1,108219.7254
1723994100000000000,2024-08-18T15:15:00+00:00,BTCUSDT-PERP.BINANCE,59817.0,167958.7254,-1.0,15321.7,-39.9,108141.7254
1723995000000000000,2024-08-18T15:30:00+00:00,BTCUSDT-PERP.BINANCE,59850.0,167958.7254,-1.0,15321.7,-72.9,108108.7254
1723995900000000000,2024-08-18T15:45:00+00:00,BTCUSDT-PERP.BINANCE,59828.8,167958.7254,-1.0,15321.7,-51.7,108129.9254
1723996800000000000,2024-08-18T16:00:00+00:00,BTCUSDT-PERP.BINANCE,59785.8,167958.7254,-1.0,15321.7,-8.7,108172.9254
1723997700000000000,2024-08-18T16:15:00+00:00,BTCUSDT-PERP.BINANCE,59886.4,167958.7254,-1.0,15321.7,-109.3,108072.3254
1723998600000000000,2024-08-18T16:30:00+00:00,BTCUSDT-PERP.BINANCE,59866.3,167958.7254,-1.0,15321.7,-89.2,108092.4254
1723999500000000000,2024-08-18T16:45:00+00:00,BTCUSDT-PERP.BINANCE,59808.1,167958.7254,-1.0,15321.7,-31.0,108150.6254
1724000400000000000,2024-08-18T17:00:00+00:00,BTCUSDT-PERP.BINANCE,59683.9,167958.7254,-1.0,15321.7,93.2,108274.8254
1724001300000000000,2024-08-18T17:15:00+00:00,BTCUSDT-PERP.BINANCE,59410.0,167958.7254,-1.0,15321.7,367.1,108548.7254
1724002200000000000,2024-08-18T17:30:00+00:00,BTCUSDT-PERP.BINANCE,59571.5,167958.7254,-1.0,15321.7,205.6,108387.2254
1724003100000000000,2024-08-18T17:45:00+00:00,BTCUSDT-PERP.BINANCE,59496.8,167958.7254,-1.0,15321.7,280.3,108461.9254
1724004000000000000,2024-08-18T18:00:00+00:00,BTCUSDT-PERP.BINANCE,59458.5,167958.7254,-1.0,15321.7,318.6,108500.2254
1724004900000000000,2024-08-18T18:15:00+00:00,BTCUSDT-PERP.BINANCE,59538.9,167958.7254,-1.0,15321.7,238.2,108419.8254
1724005800000000000,2024-08-18T18:30:00+00:00,BTCUSDT-PERP.BINANCE,59561.6,167958.7254,-1.0,15321.7,215.5,108397.1254
1724006700000000000,2024-08-18T18:45:00+00:00,BTCUSDT-PERP.BINANCE,59564.8,167958.7254,-1.0,15321.7,212.3,108393.9254
1724007600000000000,2024-08-18T19:00:00+00:00,BTCUSDT-PERP.BINANCE,59504.1,167958.7254,-1.0,15321.7,273.0,108454.6254
1724008500000000000,2024-08-18T19:15:00+00:00,BTCUSDT-PERP.BINANCE,59647.1,167958.7254,-1.0,15321.7,130.0,108311.6254
1724009400000000000,2024-08-18T19:30:00+00:00,BTCUSDT-PERP.BINANCE,59699.0,167958.7254,-1.0,15321.7,78.1,108259.7254
1724010300000000000,2024-08-18T19:45:00+00:00,BTCUSDT-PERP.BINANCE,59671.9,167958.7254,-1.0,15321.7,105.2,108286.8254
1724011200000000000,2024-08-18T20:00:00+00:00,BTCUSDT-PERP.BINANCE,59684.3,167958.7254,-1.0,15321.7,92.8,108274.4254
1724012100000000000,2024-08-18T20:15:00+00:00,BTCUSDT-PERP.BINANCE,59700.1,167958.7254,-1.0,15321.7,77.0,108258.6254
1724013000000000000,2024-08-18T20:30:00+00:00,BTCUSDT-PERP.BINANCE,59766.8,167958.7254,-1.0,15321.7,10.3,108191.9254
1724013900000000000,2024-08-18T20:45:00+00:00,BTCUSDT-PERP.BINANCE,59784.5,167958.7254,-1.0,15321.7,-7.4,108174.2254
1724014800000000000,2024-08-18T21:00:00+00:00,BTCUSDT-PERP.BINANCE,59678.1,167958.7254,-1.0,15321.7,99.0,108280.6254
1724015700000000000,2024-08-18T21:15:00+00:00,BTCUSDT-PERP.BINANCE,59647.0,167958.7254,-1.0,15321.7,130.1,108311.7254
1724016600000000000,2024-08-18T21:30:00+00:00,BTCUSDT-PERP.BINANCE,59619.4,167958.7254,-1.0,15321.7,157.7,108339.3254
1724017500000000000,2024-08-18T21:45:00+00:00,BTCUSDT-PERP.BINANCE,59412.6,167958.7254,-1.0,15321.7,364.5,108546.1254
1724018400000000000,2024-08-18T22:00:00+00:00,BTCUSDT-PERP.BINANCE,59456.0,167958.7254,-1.0,15321.7,321.1,108502.7254
1724019300000000000,2024-08-18T22:15:00+00:00,BTCUSDT-PERP.BINANCE,59435.5,167958.7254,-1.0,15321.7,341.6,108523.2254
1724020200000000000,2024-08-18T22:30:00+00:00,BTCUSDT-PERP.BINANCE,59396.7,167958.7254,-1.0,15321.7,380.4,108562.0254
1724021100000000000,2024-08-18T22:45:00+00:00,BTCUSDT-PERP.BINANCE,59315.1,167958.7254,-1.0,15321.7,462.0,108643.6254
1724022000000000000,2024-08-18T23:00:00+00:00,BTCUSDT-PERP.BINANCE,59184.0,167958.7254,-1.0,15321.7,593.1,108774.7254
1724022900000000000,2024-08-18T23:15:00+00:00,BTCUSDT-PERP.BINANCE,58981.1,167958.7254,-1.0,15321.7,796.0,108977.6254
1724023800000000000,2024-08-18T23:30:00+00:00,BTCUSDT-PERP.BINANCE,58772.1,167958.7254,-1.0,15321.7,1005.0,109186.6254
1724024700000000000,2024-08-18T23:45:00+00:00,BTCUSDT-PERP.BINANCE,58390.0,167958.7254,-1.0,15321.7,1387.1,109568.7254
1724025600000000000,2024-08-19T00:00:00+00:00,BTCUSDT-PERP.BINANCE,58612.8,167958.7254,-1.0,15321.7,1164.3,109345.9254
1724026500000000000,2024-08-19T00:15:00+00:00,BTCUSDT-PERP.BINANCE,58388.8,167958.7254,-1.0,15321.7,1388.3,109569.9254
1724027400000000000,2024-08-19T00:30:00+00:00,BTCUSDT-PERP.BINANCE,58550.1,167958.7254,-1.0,15321.7,1227.0,109408.6254
1724028300000000000,2024-08-19T00:45:00+00:00,BTCUSDT-PERP.BINANCE,58307.8,167958.7254,-1.0,15321.7,1469.3,109650.9254
1724029200000000000,2024-08-19T01:00:00+00:00,BTCUSDT-PERP.BINANCE,58426.1,167958.7254,-1.0,15321.7,1351.0,109532.6254
1724030100000000000,2024-08-19T01:15:00+00:00,BTCUSDT-PERP.BINANCE,58407.1,167958.7254,-1.0,15321.7,1370.0,109551.6254
1724031000000000000,2024-08-19T01:30:00+00:00,BTCUSDT-PERP.BINANCE,58563.4,167958.7254,-1.0,15321.7,1213.7,109395.3254
1724031900000000000,2024-08-19T01:45:00+00:00,BTCUSDT-PERP.BINANCE,58525.0,167958.7254,-1.0,15321.7,1252.1,109433.7254
1724032800000000000,2024-08-19T02:00:00+00:00,BTCUSDT-PERP.BINANCE,58444.0,167958.7254,-1.0,15321.7,1333.1,109514.7254
1724033700000000000,2024-08-19T02:15:00+00:00,BTCUSDT-PERP.BINANCE,58563.5,167958.7254,-1.0,15321.7,1213.6,109395.2254
1724034600000000000,2024-08-19T02:30:00+00:00,BTCUSDT-PERP.BINANCE,58524.6,167958.7254,-1.0,15321.7,1252.5,109434.1254
1724035500000000000,2024-08-19T02:45:00+00:00,BTCUSDT-PERP.BINANCE,58631.4,167958.7254,-1.0,15321.7,1145.7,109327.3254
1724036400000000000,2024-08-19T03:00:00+00:00,BTCUSDT-PERP.BINANCE,58542.4,167958.7254,-1.0,15321.7,1234.7,109416.3254
1724037300000000000,2024-08-19T03:15:00+00:00,BTCUSDT-PERP.BINANCE,58640.0,167958.7254,-1.0,15321.7,1137.1,109318.7254
1724038200000000000,2024-08-19T03:30:00+00:00,BTCUSDT-PERP.BINANCE,58716.0,167958.7254,-1.0,15321.7,1061.1,109242.7254
1724039100000000000,2024-08-19T03:45:00+00:00,BTCUSDT-PERP.BINANCE,58696.6,167958.7254,-1.0,15321.7,1080.5,109262.1254
1724040000000000000,2024-08-19T04:00:00+00:00,BTCUSDT-PERP.BINANCE,58622.1,167958.7254,-1.0,15321.7,1155.0,109336.6254
1724040900000000000,2024-08-19T04:15:00+00:00,BTCUSDT-PERP.BINANCE,58510.0,167958.7254,-1.0,15321.7,1267.1,109448.7254
1724041800000000000,2024-08-19T04:30:00+00:00,BTCUSDT-PERP.BINANCE,58468.2,167958.7254,-1.0,15321.7,1308.9,109490.5254
1724042700000000000,2024-08-19T04:45:00+00:00,BTCUSDT-PERP.BINANCE,58548.5,167958.7254,-1.0,15321.7,1228.6,109410.2254
1724043600000000000,2024-08-19T05:00:00+00:00,BTCUSDT-PERP.BINANCE,58454.4,167958.7254,-1.0,15321.7,1322.7,109504.3254
1724044500000000000,2024-08-19T05:15:00+00:00,BTCUSDT-PERP.BINANCE,58409.6,167958.7254,-1.0,15321.7,1367.5,109549.1254
1724045400000000000,2024-08-19T05:30:00+00:00,BTCUSDT-PERP.BINANCE,58516.5,167958.7254,-1.0,15321.7,1260.6,109442.2254
1724046300000000000,2024-08-19T05:45:00+00:00,BTCUSDT-PERP.BINANCE,58447.0,167958.7254,-1.0,15321.7,1330.1,109511.7254
1724047200000000000,2024-08-19T06:00:00+00:00,BTCUSDT-PERP.BINANCE,58373.0,167958.7254,-1.0,15321.7,1404.1,109585.7254
1724048100000000000,2024-08-19T06:15:00+00:00,BTCUSDT-PERP.BINANCE,58463.7,167958.7254,-1.0,15321.7,1313.4,109495.0254
1724049000000000000,2024-08-19T06:30:00+00:00,BTCUSDT-PERP.BINANCE,58570.0,167958.7254,-1.0,15321.7,1207.1,109388.7254
1724049900000000000,2024-08-19T06:45:00+00:00,BTCUSDT-PERP.BINANCE,58539.9,167958.7254,-1.0,15321.7,1237.2,109418.8254
1724050800000000000,2024-08-19T07:00:00+00:00,BTCUSDT-PERP.BINANCE,58657.9,167958.7254,-1.0,15321.7,1119.2,109300.8254
1724051700000000000,2024-08-19T07:15:00+00:00,BTCUSDT-PERP.BINANCE,58516.6,167958.7254,-1.0,15321.7,1260.5,109442.1254
1724052600000000000,2024-08-19T07:30:00+00:00,BTCUSDT-PERP.BINANCE,58593.5,167958.7254,-1.0,15321.7,1183.6,109365.2254
1724053500000000000,2024-08-19T07:45:00+00:00,BTCUSDT-PERP.BINANCE,58475.5,167958.7254,-1.0,15321.7,1301.6,109483.2254
1724054400000000000,2024-08-19T08:00:00+00:00,BTCUSDT-PERP.BINANCE,58515.2,167958.7254,-1.0,15321.7,1261.9,109443.5254
1724055300000000000,2024-08-19T08:15:00+00:00,BTCUSDT-PERP.BINANCE,58583.9,167958.7254,-1.0,15321.7,1193.2,109374.8254
1724056200000000000,2024-08-19T08:30:00+00:00,BTCUSDT-PERP.BINANCE,58553.3,167958.7254,-1.0,15321.7,1223.8,109405.4254
1724057100000000000,2024-08-19T08:45:00+00:00,BTCUSDT-PERP.BINANCE,58580.0,167958.7254,-1.0,15321.7,1197.1,109378.7254
1724058000000000000,2024-08-19T09:00:00+00:00,BTCUSDT-PERP.BINANCE,58605.7,167958.7254,-1.0,15321.7,1171.4,109353.0254
1724058900000000000,2024-08-19T09:15:00+00:00,BTCUSDT-PERP.BINANCE,58597.9,167958.7254,-1.0,15321.7,1179.2,109360.8254
1724059800000000000,2024-08-19T09:30:00+00:00,BTCUSDT-PERP.BINANCE,58531.9,167958.7254,-1.0,15321.7,1245.2,109426.8254
1724060700000000000,2024-08-19T09:45:00+00:00,BTCUSDT-PERP.BINANCE,57977.2,167958.7254,-1.0,15321.7,1799.9,109981.5254
1724061600000000000,2024-08-19T10:00:00+00:00,BTCUSDT-PERP.BINANCE,58072.1,167958.7254,-1.0,15321.7,1705.0,109886.6254
1724062500000000000,2024-08-19T10:15:00+00:00,BTCUSDT-PERP.BINANCE,58125.4,167958.7254,-1.0,15321.7,1651.7,109833.3254
1724063400000000000,2024-08-19T10:30:00+00:00,BTCUSDT-PERP.BINANCE,58012.7,167958.7254,-1.0,15321.7,1764.4,109946.0254
1724064300000000000,2024-08-19T10:45:00+00:00,BTCUSDT-PERP.BINANCE,58016.1,167958.7254,-1.0,15321.7,1761.0,109942.6254
1724065200000000000,2024-08-19T11:00:00+00:00,BTCUSDT-PERP.BINANCE,58103.3,167958.7254,-1.0,15321.7,1673.8,109855.4254
1724066100000000000,2024-08-19T11:15:00+00:00,BTCUSDT-PERP.BINANCE,57956.4,167958.7254,-1.0,15321.7,1820.7,110002.3254
1724067000000000000,2024-08-19T11:30:00+00:00,BTCUSDT-PERP.BINANCE,58037.6,167958.7254,-1.0,15321.7,1739.5,109921.1254
1724067900000000000,2024-08-19T11:45:00+00:00,BTCUSDT-PERP.BINANCE,58360.9,167958.7254,-1.0,15321.7,1416.2,109597.8254
1724068800000000000,2024-08-19T12:00:00+00:00,BTCUSDT-PERP.BINANCE,58348.9,167958.7254,-1.0,15321.7,1428.2,109609.8254
1724069700000000000,2024-08-19T12:15:00+00:00,BTCUSDT-PERP.BINANCE,58414.5,167958.7254,-1.0,15321.7,1362.6,109544.2254
1724070600000000000,2024-08-19T12:30:00+00:00,BTCUSDT-PERP.BINANCE,58385.6,167958.7254,-1.0,15321.7,1391.5,109573.1254
1724071500000000000,2024-08-19T12:45:00+00:00,BTCUSDT-PERP.BINANCE,58382.0,167958.7254,-1.0,15321.7,1395.1,109576.7254
1724072400000000000,2024-08-19T13:00:00+00:00,BTCUSDT-PERP.BINANCE,58543.0,167958.7254,-1.0,15321.7,1234.1,109415.7254
1724073300000000000,2024-08-19T13:15:00+00:00,BTCUSDT-PERP.BINANCE,58736.3,167958.7254,-1.0,15321.7,1040.8,109222.4254
1724074200000000000,2024-08-19T13:30:00+00:00,BTCUSDT-PERP.BINANCE,58560.5,109368.94515,0.0,16538.3,0.0,109368.94515
1724075100000000000,2024-08-19T13:45:00+00:00,BTCUSDT-PERP.BINANCE,58176.7,109368.94515,0.0,16538.3,0.0,109368.94515
1724076000000000000,2024-08-19T14:00:00+00:00,BTCUSDT-PERP.BINANCE,58277.6,109368.94515,0.0,16538.3,0.0,109368.94515
1724076900000000000,2024-08-19T14:15:00+00:00,BTCUSDT-PERP.BINANCE,58220.6,109368.94515,0.0,16538.3,0.0,109368.94515
1724077800000000000,2024-08-19T14:30:00+00:00,BTCUSDT-PERP.BINANCE,58290.0,109368.94515,0.0,16538.3,0.0,109368.94515
1724078700000000000,2024-08-19T14:45:00+00:00,BTCUSDT-PERP.BINANCE,58587.5,109368.94515,0.0,16538.3,0.0,109368.94515
1724079600000000000,2024-08-19T15:00:00+00:00,BTCUSDT-PERP.BINANCE,58554.1,109368.94515,0.0,16538.3,0.0,109368.94515
1724080500000000000,2024-08-19T15:15:00+00:00,BTCUSDT-PERP.BINANCE,58633.5,109368.94515,0.0,16538.3,0.0,109368.94515
1724081400000000000,2024-08-19T15:30:00+00:00,BTCUSDT-PERP.BINANCE,58645.9,109368.94515,0.0,16538.3,0.0,109368.94515
1724082300000000000,2024-08-19T15:45:00+00:00,BTCUSDT-PERP.BINANCE,58505.0,109368.94515,0.0,16538.3,0.0,109368.94515
1724083200000000000,2024-08-19T16:00:00+00:00,BTCUSDT-PERP.BINANCE,58469.6,109368.94515,0.0,16538.3,0.0,109368.94515
1724084100000000000,2024-08-19T16:15:00+00:00,BTCUSDT-PERP.BINANCE,58557.6,109368.94515,0.0,16538.3,0.0,109368.94515
1724085000000000000,2024-08-19T16:30:00+00:00,BTCUSDT-PERP.BINANCE,58416.9,109368.94515,0.0,16538.3,0.0,109368.94515
1724085900000000000,2024-08-19T16:45:00+00:00,BTCUSDT-PERP.BINANCE,58670.2,109368.94515,0.0,16538.3,0.0,109368.94515
1724086800000000000,2024-08-19T17:00:00+00:00,BTCUSDT-PERP.BINANCE,58607.5,109368.94515,0.0,16538.3,0.0,109368.94515
1724087700000000000,2024-08-19T17:15:00+00:00,BTCUSDT-PERP.BINANCE,58810.4,109368.94515,0.0,16538.3,0.0,109368.94515
1724088600000000000,2024-08-19T17:30:00+00:00,BTCUSDT-PERP.BINANCE,58984.8,109368.94515,0.0,16538.3,0.0,109368.94515
1724089500000000000,2024-08-19T17:45:00+00:00,BTCUSDT-PERP.BINANCE,58991.0,109368.94515,0.0,16538.3,0.0,109368.94515
1724090400000000000,2024-08-19T18:00:00+00:00,BTCUSDT-PERP.BINANCE,58741.2,109368.94515,0.0,16538.3,0.0,109368.94515
1724091300000000000,2024-08-19T18:15:00+00:00,BTCUSDT-PERP.BINANCE,58932.1,109368.94515,0.0,16538.3,0.0,109368.94515
1724092200000000000,2024-08-19T18:30:00+00:00,BTCUSDT-PERP.BINANCE,59108.8,109368.94515,0.0,16538.3,0.0,109368.94515
1724093100000000000,2024-08-19T18:45:00+00:00,BTCUSDT-PERP.BINANCE,58975.5,109368.94515,0.0,16538.3,0.0,109368.94515
1724094000000000000,2024-08-19T19:00:00+00:00,BTCUSDT-PERP.BINANCE,58990.1,109368.94515,0.0,16538.3,0.0,109368.94515
1724094900000000000,2024-08-19T19:15:00+00:00,BTCUSDT-PERP.BINANCE,58958.0,109368.94515,0.0,16538.3,0.0,109368.94515
1724095800000000000,2024-08-19T19:30:00+00:00,BTCUSDT-PERP.BINANCE,58979.9,109368.94515,0.0,16538.3,0.0,109368.94515
1724096700000000000,2024-08-19T19:45:00+00:00,BTCUSDT-PERP.BINANCE,58933.0,109368.94515,0.0,16538.3,0.0,109368.94515
1724097600000000000,2024-08-19T20:00:00+00:00,BTCUSDT-PERP.BINANCE,58953.6,109368.94515,0.0,16538.3,0.0,109368.94515
1724098500000000000,2024-08-19T20:15:00+00:00,BTCUSDT-PERP.BINANCE,59046.4,109368.94515,0.0,16538.3,0.0,109368.94515
1724099400000000000,2024-08-19T20:30:00+00:00,BTCUSDT-PERP.BINANCE,59227.6,109368.94515,0.0,16538.3,0.0,109368.94515
1724100300000000000,2024-08-19T20:45:00+00:00,BTCUSDT-PERP.BINANCE,59048.2,109368.94515,0.0,16538.3,0.0,109368.94515
1724101200000000000,2024-08-19T21:00:00+00:00,BTCUSDT-PERP.BINANCE,58953.4,109368.94515,0.0,16538.3,0.0,109368.94515
1724102100000000000,2024-08-19T21:15:00+00:00,BTCUSDT-PERP.BINANCE,59008.9,109368.94515,0.0,16538.3,0.0,109368.94515
1724103000000000000,2024-08-19T21:30:00+00:00,BTCUSDT-PERP.BINANCE,59184.9,109368.94515,0.0,16538.3,0.0,109368.94515
1724103900000000000,2024-08-19T21:45:00+00:00,BTCUSDT-PERP.BINANCE,58936.1,109368.94515,0.0,16538.3,0.0,109368.94515
1724104800000000000,2024-08-19T22:00:00+00:00,BTCUSDT-PERP.BINANCE,59070.3,109368.94515,0.0,16538.3,0.0,109368.94515
1724105700000000000,2024-08-19T22:15:00+00:00,BTCUSDT-PERP.BINANCE,59050.0,109368.94515,0.0,16538.3,0.0,109368.94515
1724106600000000000,2024-08-19T22:30:00+00:00,BTCUSDT-PERP.BINANCE,59159.9,109368.94515,0.0,16538.3,0.0,109368.94515
1724107500000000000,2024-08-19T22:45:00+00:00,BTCUSDT-PERP.BINANCE,59203.1,109368.94515,0.0,16538.3,0.0,109368.94515
1724108400000000000,2024-08-19T23:00:00+00:00,BTCUSDT-PERP.BINANCE,59087.7,109368.94515,0.0,16538.3,0.0,109368.94515
1724109300000000000,2024-08-19T23:15:00+00:00,BTCUSDT-PERP.BINANCE,59322.3,109368.94515,0.0,16538.3,0.0,109368.94515
1724110200000000000,2024-08-19T23:30:00+00:00,BTCUSDT-PERP.BINANCE,59324.5,109368.94515,0.0,16538.3,0.0,109368.94515
1724111100000000000,2024-08-19T23:45:00+00:00,BTCUSDT-PERP.BINANCE,59398.5,109368.94515,0.0,16538.3,0.0,109368.94515
1724112000000000000,2024-08-20T00:00:00+00:00,BTCUSDT-PERP.BINANCE,59361.4,109368.94515,0.0,16538.3,0.0,109368.94515
1724112900000000000,2024-08-20T00:15:00+00:00,BTCUSDT-PERP.BINANCE,60286.5,109368.94515,0.0,16538.3,0.0,109368.94515
1724113800000000000,2024-08-20T00:30:00+00:00,BTCUSDT-PERP.BINANCE,60221.6,109368.94515,0.0,16538.3,0.0,109368.94515
1724114700000000000,2024-08-20T00:45:00+00:00,BTCUSDT-PERP.BINANCE,60454.6,109368.94515,0.0,16538.3,0.0,109368.94515
1724115600000000000,2024-08-20T01:00:00+00:00,BTCUSDT-PERP.BINANCE,60475.4,109368.94515,0.0,16538.3,0.0,109368.94515
1724116500000000000,2024-08-20T01:15:00+00:00,BTCUSDT-PERP.BINANCE,60520.9,109368.94515,0.0,16538.3,0.0,109368.94515
1724117400000000000,2024-08-20T01:30:00+00:00,BTCUSDT-PERP.BINANCE,60592.3,109368.94515,0.0,16538.3,0.0,109368.94515
1724118300000000000,2024-08-20T01:45:00+00:00,BTCUSDT-PERP.BINANCE,60415.3,109368.94515,0.0,16538.3,0.0,109368.94515
1724119200000000000,2024-08-20T02:00:00+00:00,BTCUSDT-PERP.BINANCE,60404.1,109368.94515,0.0,16538.3,0.0,109368.94515
1724120100000000000,2024-08-20T02:15:00+00:00,BTCUSDT-PERP.BINANCE,60341.1,109368.94515,0.0,16538.3,0.0,109368.94515
1724121000000000000,2024-08-20T02:30:00+00:00,BTCUSDT-PERP.BINANCE,60385.2,109368.94515,0.0,16538.3,0.0,109368.94515
1724121900000000000,2024-08-20T02:45:00+00:00,BTCUSDT-PERP.BINANCE,60491.4,109368.94515,0.0,16538.3,0.0,109368.94515
1724122800000000000,2024-08-20T03:00:00+00:00,BTCUSDT-PERP.BINANCE,60479.5,109368.94515,0.0,16538.3,0.0,109368.94515
1724123700000000000,2024-08-20T03:15:00+00:00,BTCUSDT-PERP.BINANCE,60519.9,109368.94515,0.0,16538.3,0.0,109368.94515
1724124600000000000,2024-08-20T03:30:00+00:00,BTCUSDT-PERP.BINANCE,60549.7,109368.94515,0.0,16538.3,0.0,109368.94515
1724125500000000000,2024-08-20T03:45:00+00:00,BTCUSDT-PERP.BINANCE,60588.6,109368.94515,0.0,16538.3,0.0,109368.94515
1724126400000000000,2024-08-20T04:00:00+00:00,BTCUSDT-PERP.BINANCE,60910.0,109368.94515,0.0,16538.3,0.0,109368.94515
1724127300000000000,2024-08-20T04:15:00+00:00,BTCUSDT-PERP.BINANCE,60769.4,109368.94515,0.0,16538.3,0.0,109368.94515
1724128200000000000,2024-08-20T04:30:00+00:00,BTCUSDT-PERP.BINANCE,60811.6,109368.94515,0.0,16538.3,0.0,109368.94515
1724129100000000000,2024-08-20T04:45:00+00:00,BTCUSDT-PERP.BINANCE,60840.9,109368.94515,0.0,16538.3,0.0,109368.94515
1724130000000000000,2024-08-20T05:00:00+00:00,BTCUSDT-PERP.BINANCE,60890.0,109368.94515,0.0,16538.3,0.0,109368.94515
1724130900000000000,2024-08-20T05:15:00+00:00,BTCUSDT-PERP.BINANCE,61103.2,109368.94515,0.0,16538.3,0.0,109368.94515
1724131800000000000,2024-08-20T05:30:00+00:00,BTCUSDT-PERP.BINANCE,61043.6,109368.94515,0.0,16538.3,0.0,109368.94515
1724132700000000000,2024-08-20T05:45:00+00:00,BTCUSDT-PERP.BINANCE,61088.9,109368.94515,0.0,16538.3,0.0,109368.94515
1724133600000000000,2024-08-20T06:00:00+00:00,BTCUSDT-PERP.BINANCE,60979.5,109368.94515,0.0,16538.3,0.0,109368.94515
1724134500000000000,2024-08-20T06:15:00+00:00,BTCUSDT-PERP.BINANCE,61038.0,109368.94515,0.0,16538.3,0.0,109368.94515
1724135400000000000,2024-08-20T06:30:00+00:00,BTCUSDT-PERP.BINANCE,60956.5,109368.94515,0.0,16538.3,0.0,109368.94515
1724136300000000000,2024-08-20T06:45:00+00:00,BTCUSDT-PERP.BINANCE,60929.1,109368.94515,0.0,16538.3,0.0,109368.94515
1724137200000000000,2024-08-20T07:00:00+00:00,BTCUSDT-PERP.BINANCE,60803.5,109368.94515,0.0,16538.3,0.0,109368.94515
1724138100000000000,2024-08-20T07:15:00+00:00,BTCUSDT-PERP.BINANCE,60870.0,109368.94515,0.0,16538.3,0.0,109368.94515
1724139000000000000,2024-08-20T07:30:00+00:00,BTCUSDT-PERP.BINANCE,60836.6,109368.94515,0.0,16538.3,0.0,109368.94515
1724139900000000000,2024-08-20T07:45:00+00:00,BTCUSDT-PERP.BINANCE,60899.9,109368.94515,0.0,16538.3,0.0,109368.94515
1724140800000000000,2024-08-20T08:00:00+00:00,BTCUSDT-PERP.BINANCE,60761.0,109368.94515,0.0,16538.3,0.0,109368.94515
1724141700000000000,2024-08-20T08:15:00+00:00,BTCUSDT-PERP.BINANCE,60687.7,109368.94515,0.0,16538.3,0.0,109368.94515
1724142600000000000,2024-08-20T08:30:00+00:00,BTCUSDT-PERP.BINANCE,60769.9,109368.94515,0.0,16538.3,0.0,109368.94515
1724143500000000000,2024-08-20T08:45:00+00:00,BTCUSDT-PERP.BINANCE,60732.9,109368.94515,0.0,16538.3,0.0,109368.94515
1724144400000000000,2024-08-20T09:00:00+00:00,BTCUSDT-PERP.BINANCE,60890.1,109368.94515,0.0,16538.3,0.0,109368.94515
1724145300000000000,2024-08-20T09:15:00+00:00,BTCUSDT-PERP.BINANCE,60894.5,109368.94515,0.0,16538.3,0.0,109368.94515
1724146200000000000,2024-08-20T09:30:00+00:00,BTCUSDT-PERP.BINANCE,60815.6,109368.94515,0.0,16538.3,0.0,109368.94515
1724147100000000000,2024-08-20T09:45:00+00:00,BTCUSDT-PERP.BINANCE,60833.0,109368.94515,0.0,16538.3,0.0,109368.94515
1724148000000000000,2024-08-20T10:00:00+00:00,BTCUSDT-PERP.BINANCE,60760.5,109368.94515,0.0,16538.3,0.0,109368.94515
1724148900000000000,2024-08-20T10:15:00+00:00,BTCUSDT-PERP.BINANCE,60739.0,109368.94515,0.0,16538.3,0.0,109368.94515
1724149800000000000,2024-08-20T10:30:00+00:00,BTCUSDT-PERP.BINANCE,60746.0,109368.94515,0.0,16538.3,0.0,109368.94515
1724150700000000000,2024-08-20T10:45:00+00:00,BTCUSDT-PERP.BINANCE,60682.0,109368.94515,0.0,16538.3,0.0,109368.94515
1724151600000000000,2024-08-20T11:00:00+00:00,BTCUSDT-PERP.BINANCE,60580.8,109368.94515,0.0,16538.3,0.0,109368.94515
1724152500000000000,2024-08-20T11:15:00+00:00,BTCUSDT-PERP.BINANCE,60611.2,109368.94515,0.0,16538.3,0.0,109368.94515
1724153400000000000,2024-08-20T11:30:00+00:00,BTCUSDT-PERP.BINANCE,60393.1,169731.8486,-1.0,16538.3,0.0,109338.7486
1724154300000000000,2024-08-20T11:45:00+00:00,BTCUSDT-PERP.BINANCE,60494.9,169731.8486,-1.0,16538.3,-101.8,109236.9486
1724155200000000000,2024-08-20T12:00:00+00:00,BTCUSDT-PERP.BINANCE,60667.8,169731.8486,-1.0,16538.3,-274.7,109064.0486
1724156100000000000,2024-08-20T12:15:00+00:00,BTCUSDT-PERP.BINANCE,60683.9,169731.8486,-1.0,16538.3,-290.8,109047.9486
1724157000000000000,2024-08-20T12:30:00+00:00,BTCUSDT-PERP.BINANCE,60663.3,169731.8486,-1.0,16538.3,-270.2,109068.5486
1724157900000000000,2024-08-20T12:45:00+00:00,BTCUSDT-PERP.BINANCE,60663.8,169731.8486,-1.0,16538.3,-270.7,109068.0486
